,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
407,A3GM8Q9PNFQHJ8:3R6P78PK7MI2785H0JOO2ZGQNA4TGK,694,/static/images/modifae_pairwise/intelligent/136258_0.0.png,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,left,0,0,gt,True
408,A3GM8Q9PNFQHJ8:3R6P78PK7MI2785H0JOO2ZGQNA4TGK,830,/static/images/modifae_pairwise/intelligent/136206_0.0.png,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,right,0,1,modifae,False
409,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,23834,/static/images/modifae_pairwise/intelligent/136227_0.0.png,/static/images/modifae_pairwise/intelligent/136227_-0.5.png,left,0,0,modifae,True
410,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,6887,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-low-0.png,right,0,0,modifae,False
411,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3634,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,/static/images/modifae_pairwise/intelligent/136236_0.0.png,right,1,0,modifae,True
412,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3483,/static/images/modifae_pairwise/intelligent/136234_0.0.png,/static/images/modifae_pairwise/intelligent/136234_-0.5.png,left,0,0,modifae,True
413,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3668,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,/static/images/modifae_pairwise/intelligent/136262_0.0.png,left,1,0,modifae,False
414,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2435,/static/images/modifae_pairwise/intelligent/136206_0.0.png,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,right,0,1,modifae,False
415,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1708,/static/images/modifae_pairwise/intelligent/136229_0.0.png,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,right,0,0,modifae,False
416,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2018,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,/static/images/modifae_pairwise/intelligent/136221_0.0.png,right,1,1,modifae,True
417,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,4270,/static/images/modifae_pairwise/intelligent/136238_0.0.png,/static/images/modifae_pairwise/intelligent/136238_-0.5.png,left,0,1,modifae,True
418,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2069,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,/static/images/modifae_pairwise/intelligent/136229_0.0.png,right,1,0,modifae,True
419,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2274,/static/images/modifae_pairwise/intelligent/136255_0.0.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,right,0,0,modifae,False
420,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2053,/static/images/gt_pairwise/intelligent-low-5.png,/static/images/gt_pairwise/intelligent-mid-5.png,left,1,0,gt,False
421,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2638,/static/images/modifae_pairwise/intelligent/136222_-0.5.png,/static/images/modifae_pairwise/intelligent/136222_0.0.png,right,1,0,modifae,True
422,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2870,/static/images/modifae_pairwise/intelligent/136220_-0.5.png,/static/images/modifae_pairwise/intelligent/136220_0.0.png,right,1,0,modifae,True
423,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3482,/static/images/modifae_pairwise/intelligent/136253_0.0.png,/static/images/modifae_pairwise/intelligent/136253_-0.5.png,right,0,0,modifae,False
424,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,721,/static/images/modifae_pairwise/intelligent/136222_0.0.png,/static/images/modifae_pairwise/intelligent/136222_-0.5.png,right,0,0,modifae,False
425,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3111,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,/static/images/modifae_pairwise/intelligent/136235_0.0.png,right,1,1,modifae,True
426,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1990,/static/images/modifae_pairwise/intelligent/136182_-0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,right,1,0,modifae,True
427,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,7705,/static/images/modifae_pairwise/intelligent/136267_-0.5.png,/static/images/modifae_pairwise/intelligent/136267_0.0.png,right,1,0,modifae,True
428,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1825,/static/images/modifae_pairwise/intelligent/136260_0.0.png,/static/images/modifae_pairwise/intelligent/136260_-0.5.png,right,0,0,gt,False
429,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2081,/static/images/modifae_pairwise/intelligent/136264_-0.5.png,/static/images/modifae_pairwise/intelligent/136264_0.0.png,right,1,0,modifae,True
430,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2119,/static/images/modifae_pairwise/intelligent/136201_0.0.png,/static/images/modifae_pairwise/intelligent/136201_-0.5.png,right,0,0,modifae,False
431,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1842,/static/images/modifae_pairwise/intelligent/136247_0.0.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,right,0,1,modifae,False
432,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1734,/static/images/modifae_pairwise/intelligent/136270_-0.5.png,/static/images/modifae_pairwise/intelligent/136270_0.0.png,right,1,0,modifae,True
433,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1814,/static/images/modifae_pairwise/intelligent/136271_0.0.png,/static/images/modifae_pairwise/intelligent/136271_-0.5.png,right,0,0,modifae,False
434,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1613,/static/images/modifae_pairwise/intelligent/136267_0.0.png,/static/images/modifae_pairwise/intelligent/136267_-0.5.png,right,0,0,modifae,False
435,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1887,/static/images/modifae_pairwise/intelligent/136251_0.0.png,/static/images/modifae_pairwise/intelligent/136251_-0.5.png,right,0,0,modifae,False
436,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1513,/static/images/modifae_pairwise/intelligent/136212_0.0.png,/static/images/modifae_pairwise/intelligent/136212_-0.5.png,right,0,0,modifae,False
437,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1733,/static/images/modifae_pairwise/intelligent/136266_-0.5.png,/static/images/modifae_pairwise/intelligent/136266_0.0.png,right,1,0,modifae,True
438,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,908,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.0.png,right,1,1,modifae,True
439,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,711,/static/images/modifae_pairwise/intelligent/136262_0.0.png,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,right,0,0,gt,False
440,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1644,/static/images/modifae_pairwise/intelligent/136200_-0.5.png,/static/images/modifae_pairwise/intelligent/136200_0.0.png,right,1,0,modifae,True
441,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1215,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.0.png,right,1,0,modifae,True
442,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3741,/static/images/modifae_pairwise/intelligent/136233_-0.5.png,/static/images/modifae_pairwise/intelligent/136233_0.0.png,right,1,0,modifae,True
443,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1127,/static/images/modifae_pairwise/intelligent/136257_0.0.png,/static/images/modifae_pairwise/intelligent/136257_-0.5.png,right,0,0,modifae,False
444,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3802,/static/images/gt_pairwise/intelligent-low-3.png,/static/images/gt_pairwise/intelligent-mid-3.png,left,1,0,gt,False
445,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3240,/static/images/modifae_pairwise/intelligent/136249_-0.5.png,/static/images/modifae_pairwise/intelligent/136249_0.0.png,right,1,0,modifae,True
446,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1537,/static/images/modifae_pairwise/intelligent/136246_0.0.png,/static/images/modifae_pairwise/intelligent/136246_-0.5.png,right,0,0,modifae,False
447,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1414,/static/images/modifae_pairwise/intelligent/136225_0.0.png,/static/images/modifae_pairwise/intelligent/136225_-0.5.png,right,0,0,gt,False
448,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3166,/static/images/gt_pairwise/intelligent-mid-5.png,/static/images/gt_pairwise/intelligent-low-5.png,right,0,1,modifae,False
449,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3218,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-mid-7.png,right,1,0,gt,True
450,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1695,/static/images/gt_pairwise/intelligent-mid-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0,0,modifae,True
451,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,388,/static/images/modifae_pairwise/intelligent/136200_0.0.png,/static/images/modifae_pairwise/intelligent/136200_-0.5.png,right,0,0,modifae,False
452,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2159,/static/images/modifae_pairwise/intelligent/136181_0.0.png,/static/images/modifae_pairwise/intelligent/136181_-0.5.png,right,0,0,modifae,False
453,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2010,/static/images/modifae_pairwise/intelligent/136250_0.0.png,/static/images/modifae_pairwise/intelligent/136250_-0.5.png,right,0,0,modifae,False
454,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,787,/static/images/modifae_pairwise/intelligent/136235_0.0.png,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,right,0,0,modifae,False
455,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,730,/static/images/modifae_pairwise/intelligent/136221_0.0.png,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,right,0,0,modifae,False
456,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1474,/static/images/modifae_pairwise/intelligent/136226_0.0.png,/static/images/modifae_pairwise/intelligent/136226_-0.5.png,right,0,0,modifae,False
457,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1497,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,/static/images/modifae_pairwise/intelligent/136252_0.0.png,right,1,0,modifae,True
458,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,752,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.0.png,right,1,0,modifae,True
459,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3929,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,/static/images/modifae_pairwise/intelligent/136196_0.0.png,right,1,0,modifae,True
460,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2548,/static/images/modifae_pairwise/intelligent/136195_0.0.png,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,right,0,0,modifae,False
461,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,6470,/static/images/modifae_pairwise/intelligent/136209_0.0.png,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,right,0,0,gt,False
462,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2960,/static/images/modifae_pairwise/intelligent/136259_0.0.png,/static/images/modifae_pairwise/intelligent/136259_-0.5.png,right,0,0,modifae,False
463,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2133,/static/images/modifae_pairwise/intelligent/136185_0.0.png,/static/images/modifae_pairwise/intelligent/136185_-0.5.png,right,0,0,modifae,False
464,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2697,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,/static/images/modifae_pairwise/intelligent/136180_0.0.png,right,1,0,modifae,True
465,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2903,/static/images/modifae_pairwise/intelligent/136189_-0.5.png,/static/images/modifae_pairwise/intelligent/136189_0.0.png,right,1,0,modifae,True
466,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2202,/static/images/modifae_pairwise/intelligent/136220_0.0.png,/static/images/modifae_pairwise/intelligent/136220_-0.5.png,right,0,0,modifae,False
467,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1023,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,/static/images/modifae_pairwise/intelligent/136255_0.0.png,right,1,0,modifae,True
468,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1526,/static/images/modifae_pairwise/intelligent/136196_0.0.png,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,right,0,0,modifae,False
469,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1555,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,/static/images/modifae_pairwise/intelligent/136183_0.0.png,right,1,0,modifae,True
470,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,929,/static/images/modifae_pairwise/intelligent/136266_0.0.png,/static/images/modifae_pairwise/intelligent/136266_-0.5.png,right,0,0,modifae,False
471,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1643,/static/images/modifae_pairwise/intelligent/136230_0.0.png,/static/images/modifae_pairwise/intelligent/136230_-0.5.png,right,0,0,gt,False
472,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1727,/static/images/modifae_pairwise/intelligent/136258_0.0.png,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,right,0,0,gt,False
473,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1872,/static/images/modifae_pairwise/intelligent/136226_-0.5.png,/static/images/modifae_pairwise/intelligent/136226_0.0.png,right,1,0,modifae,True
474,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1719,/static/images/modifae_pairwise/intelligent/136256_0.0.png,/static/images/modifae_pairwise/intelligent/136256_-0.5.png,right,0,0,modifae,False
475,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2673,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.0.png,right,1,0,modifae,True
476,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1419,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,/static/images/modifae_pairwise/intelligent/136221_0.0.png,right,1,0,modifae,True
477,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3195,/static/images/modifae_pairwise/intelligent/136232_0.0.png,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,right,0,0,modifae,False
478,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1423,/static/images/modifae_pairwise/intelligent/136268_0.0.png,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,right,0,0,modifae,False
479,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1436,/static/images/modifae_pairwise/intelligent/136213_-0.5.png,/static/images/modifae_pairwise/intelligent/136213_0.0.png,right,1,0,modifae,True
480,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1305,/static/images/modifae_pairwise/intelligent/136208_-0.5.png,/static/images/modifae_pairwise/intelligent/136208_0.0.png,right,1,0,modifae,True
481,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1301,/static/images/modifae_pairwise/intelligent/136271_-0.5.png,/static/images/modifae_pairwise/intelligent/136271_0.0.png,right,1,0,modifae,True
482,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,680,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,/static/images/modifae_pairwise/intelligent/136258_0.0.png,right,1,0,modifae,True
483,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,551,/static/images/modifae_pairwise/intelligent/136232_0.0.png,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,right,0,0,modifae,False
484,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,707,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,/static/images/modifae_pairwise/intelligent/136232_0.0.png,right,1,1,modifae,True
485,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,6374,/static/images/modifae_pairwise/intelligent/136204_-0.5.png,/static/images/modifae_pairwise/intelligent/136204_0.0.png,right,1,0,modifae,True
486,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,9159,/static/images/gt_pairwise/intelligent-mid-6.png,/static/images/gt_pairwise/intelligent-low-6.png,right,0,0,modifae,False
487,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3519,/static/images/modifae_pairwise/intelligent/136254_0.0.png,/static/images/modifae_pairwise/intelligent/136254_-0.5.png,right,0,0,modifae,False
488,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1307,/static/images/modifae_pairwise/intelligent/136252_0.0.png,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,right,0,0,modifae,False
489,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2060,/static/images/modifae_pairwise/intelligent/136205_0.0.png,/static/images/modifae_pairwise/intelligent/136205_-0.5.png,right,0,0,modifae,False
490,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1164,/static/images/modifae_pairwise/intelligent/136236_0.0.png,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,right,0,0,modifae,False
491,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2060,/static/images/modifae_pairwise/intelligent/136240_0.0.png,/static/images/modifae_pairwise/intelligent/136240_-0.5.png,right,0,0,modifae,False
492,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,732,/static/images/modifae_pairwise/intelligent/136256_-0.5.png,/static/images/modifae_pairwise/intelligent/136256_0.0.png,right,1,0,modifae,True
493,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,653,/static/images/modifae_pairwise/intelligent/136196_0.0.png,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,right,0,0,modifae,False
494,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1696,/static/images/modifae_pairwise/intelligent/136245_0.0.png,/static/images/modifae_pairwise/intelligent/136245_-0.5.png,right,0,0,modifae,False
495,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1156,/static/images/modifae_pairwise/intelligent/136234_-0.5.png,/static/images/modifae_pairwise/intelligent/136234_0.0.png,right,1,0,modifae,True
496,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1718,/static/images/modifae_pairwise/intelligent/136249_0.0.png,/static/images/modifae_pairwise/intelligent/136249_-0.5.png,right,0,1,modifae,False
497,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,4221,/static/images/modifae_pairwise/intelligent/136180_0.0.png,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,left,0,0,modifae,True
498,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2260,/static/images/gt_pairwise/intelligent-mid-2.png,/static/images/gt_pairwise/intelligent-low-2.png,right,0,0,modifae,False
499,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1825,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,/static/images/modifae_pairwise/intelligent/136207_0.0.png,right,1,0,modifae,True
500,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1437,/static/images/modifae_pairwise/intelligent/136243_0.0.png,/static/images/modifae_pairwise/intelligent/136243_-0.5.png,right,0,0,gt,False
501,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,5907,/static/images/gt_pairwise/intelligent-mid-1.png,/static/images/gt_pairwise/intelligent-low-1.png,left,0,0,modifae,True
502,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2621,/static/images/modifae_pairwise/intelligent/136221_0.0.png,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,right,0,1,modifae,False
503,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2043,/static/images/modifae_pairwise/intelligent/136242_-0.5.png,/static/images/modifae_pairwise/intelligent/136242_0.0.png,right,1,0,modifae,True
504,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,3325,/static/images/modifae_pairwise/intelligent/136239_-0.5.png,/static/images/modifae_pairwise/intelligent/136239_0.0.png,right,1,0,modifae,True
505,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1289,/static/images/modifae_pairwise/intelligent/136182_0.0.png,/static/images/modifae_pairwise/intelligent/136182_-0.5.png,right,0,0,modifae,False
506,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,2546,/static/images/modifae_pairwise/intelligent/136183_0.0.png,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,right,0,0,modifae,False
507,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,838,/static/images/modifae_pairwise/intelligent/136245_0.0.png,/static/images/modifae_pairwise/intelligent/136245_-0.5.png,right,0,0,modifae,False
508,AKB82TCYUECWD:337RC3OW079X6SN7G5LJG99JGC6LVY,1722,/static/images/modifae_pairwise/intelligent/136263_0.0.png,/static/images/modifae_pairwise/intelligent/136263_-0.5.png,right,0,0,modifae,False
509,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,6415,/static/images/modifae_pairwise/intelligent/136260_0.0.png,/static/images/modifae_pairwise/intelligent/136260_-0.5.png,right,0,0,gt,False
510,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,8281,/static/images/modifae_pairwise/intelligent/136201_0.0.png,/static/images/modifae_pairwise/intelligent/136201_-0.5.png,left,0,0,modifae,True
511,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,4034,/static/images/modifae_pairwise/intelligent/136247_0.0.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,left,0,1,modifae,True
512,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,10132,/static/images/modifae_pairwise/intelligent/136196_0.0.png,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,right,0,0,modifae,False
513,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,2615,/static/images/modifae_pairwise/intelligent/136196_-0.5.png,/static/images/modifae_pairwise/intelligent/136196_0.0.png,right,1,0,modifae,True
514,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,1688,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,/static/images/modifae_pairwise/intelligent/136221_0.0.png,right,1,1,modifae,True
515,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,7431,/static/images/modifae_pairwise/intelligent/136225_0.0.png,/static/images/modifae_pairwise/intelligent/136225_-0.5.png,left,0,0,gt,True
516,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,2848,/static/images/modifae_pairwise/intelligent/136266_-0.5.png,/static/images/modifae_pairwise/intelligent/136266_0.0.png,right,1,0,modifae,True
517,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,2056,/static/images/modifae_pairwise/intelligent/136251_0.0.png,/static/images/modifae_pairwise/intelligent/136251_-0.5.png,right,0,0,modifae,False
518,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,8593,/static/images/gt_pairwise/intelligent-low-5.png,/static/images/gt_pairwise/intelligent-mid-5.png,left,1,0,gt,False
519,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,3080,/static/images/modifae_pairwise/intelligent/136267_-0.5.png,/static/images/modifae_pairwise/intelligent/136267_0.0.png,left,1,0,modifae,False
520,AOZNGVLQA42SZ:37ZHEEHM6YTEFYWMS1E3E9ZZU8937B,4959,/static/images/modifae_pairwise/intelligent/136238_0.0.png,/static/images/modifae_pairwise/intelligent/136238_-0.5.png,right,0,1,modifae,False
