,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
470,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2140,/static/images/modifae_pairwise/intelligent/136246_0.5.png,/static/images/modifae_pairwise/intelligent/136246_-0.5.png,right,0,0,modifae,False
471,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1781,/static/images/modifae_pairwise/intelligent/136197_-0.5.png,/static/images/modifae_pairwise/intelligent/136197_0.5.png,right,1,0,modifae,True
472,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1562,/static/images/modifae_pairwise/intelligent/136265_-0.5.png,/static/images/modifae_pairwise/intelligent/136265_0.5.png,right,1,0,modifae,True
473,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2016,/static/images/modifae_pairwise/intelligent/136187_-0.5.png,/static/images/modifae_pairwise/intelligent/136187_0.5.png,right,1,0,modifae,True
474,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1860,/static/images/gt_pairwise/intelligent-low-2.png,/static/images/gt_pairwise/intelligent-high-2.png,right,1,0,gt,True
475,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2499,/static/images/modifae_pairwise/intelligent/136263_-0.5.png,/static/images/modifae_pairwise/intelligent/136263_0.5.png,right,1,0,modifae,True
476,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2390,/static/images/modifae_pairwise/intelligent/136231_0.5.png,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,right,0,0,modifae,False
477,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1736,/static/images/gt_pairwise/intelligent-low-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1,0,gt,True
478,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2717,/static/images/modifae_pairwise/intelligent/136270_0.5.png,/static/images/modifae_pairwise/intelligent/136270_-0.5.png,right,0,0,modifae,False
479,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,4328,/static/images/modifae_pairwise/intelligent/136217_-0.5.png,/static/images/modifae_pairwise/intelligent/136217_0.5.png,right,1,0,modifae,True
480,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2094,/static/images/modifae_pairwise/intelligent/136242_0.5.png,/static/images/modifae_pairwise/intelligent/136242_-0.5.png,left,0,0,modifae,True
481,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1156,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,/static/images/modifae_pairwise/intelligent/136195_0.5.png,right,1,1,modifae,True
482,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1546,/static/images/modifae_pairwise/intelligent/136258_0.5.png,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,right,0,0,modifae,False
483,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1735,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.5.png,right,1,0,modifae,True
484,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1751,/static/images/modifae_pairwise/intelligent/136212_0.5.png,/static/images/modifae_pairwise/intelligent/136212_-0.5.png,right,0,0,modifae,False
485,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1907,/static/images/modifae_pairwise/intelligent/136192_-0.5.png,/static/images/modifae_pairwise/intelligent/136192_0.5.png,right,1,0,modifae,True
486,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1733,/static/images/modifae_pairwise/intelligent/136188_-0.5.png,/static/images/modifae_pairwise/intelligent/136188_0.5.png,right,1,0,modifae,True
487,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1094,/static/images/modifae_pairwise/intelligent/136192_0.5.png,/static/images/modifae_pairwise/intelligent/136192_-0.5.png,right,0,0,modifae,False
488,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1843,/static/images/modifae_pairwise/intelligent/136213_0.5.png,/static/images/modifae_pairwise/intelligent/136213_-0.5.png,right,0,0,modifae,False
489,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,3985,/static/images/modifae_pairwise/intelligent/136184_0.5.png,/static/images/modifae_pairwise/intelligent/136184_-0.5.png,right,0,0,modifae,False
490,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1640,/static/images/modifae_pairwise/intelligent/136229_0.5.png,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,right,0,0,modifae,False
491,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2016,/static/images/modifae_pairwise/intelligent/136187_0.5.png,/static/images/modifae_pairwise/intelligent/136187_-0.5.png,left,0,0,modifae,True
492,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2500,/static/images/modifae_pairwise/intelligent/136264_0.5.png,/static/images/modifae_pairwise/intelligent/136264_-0.5.png,right,0,0,modifae,False
493,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,3422,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,/static/images/modifae_pairwise/intelligent/136207_0.5.png,left,1,0,modifae,False
494,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2421,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.5.png,right,1,0,modifae,True
495,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2188,/static/images/modifae_pairwise/intelligent/136238_0.5.png,/static/images/modifae_pairwise/intelligent/136238_-0.5.png,right,0,0,modifae,False
496,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,1437,/static/images/modifae_pairwise/intelligent/136262_0.5.png,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,left,0,0,gt,True
497,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,2001,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,/static/images/modifae_pairwise/intelligent/136236_0.5.png,right,1,0,modifae,True
498,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,4389,/static/images/modifae_pairwise/intelligent/136247_0.5.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,left,0,0,modifae,True
499,A30UE6DWFNUCWX:31JLPPHS2W1L04OL9NV5PVLUKWAO3B,3033,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,/static/images/modifae_pairwise/intelligent/136180_0.5.png,right,1,0,modifae,True
500,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,6763,/static/images/modifae_pairwise/intelligent/136258_0.5.png,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,left,0,0,modifae,True
501,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,14664,/static/images/modifae_pairwise/intelligent/136267_0.5.png,/static/images/modifae_pairwise/intelligent/136267_-0.5.png,left,0,1,modifae,True
502,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,9849,/static/images/modifae_pairwise/intelligent/136233_-0.5.png,/static/images/modifae_pairwise/intelligent/136233_0.5.png,right,1,0,modifae,True
503,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,10501,/static/images/modifae_pairwise/intelligent/136243_0.5.png,/static/images/modifae_pairwise/intelligent/136243_-0.5.png,left,0,0,gt,True
504,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,4466,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-high-6.png,right,1,0,gt,True
505,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3941,/static/images/modifae_pairwise/intelligent/136255_0.5.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,left,0,0,modifae,True
506,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,4966,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,/static/images/modifae_pairwise/intelligent/136231_0.5.png,left,1,0,modifae,False
507,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,5009,/static/images/modifae_pairwise/intelligent/136243_-0.5.png,/static/images/modifae_pairwise/intelligent/136243_0.5.png,right,1,0,modifae,True
508,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,8676,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,/static/images/modifae_pairwise/intelligent/136235_0.5.png,right,1,0,modifae,True
509,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2540,/static/images/modifae_pairwise/intelligent/136241_-0.5.png,/static/images/modifae_pairwise/intelligent/136241_0.5.png,left,1,0,modifae,False
510,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,8663,/static/images/modifae_pairwise/intelligent/136195_0.5.png,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,right,0,0,modifae,False
511,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2250,/static/images/modifae_pairwise/intelligent/136270_0.5.png,/static/images/modifae_pairwise/intelligent/136270_-0.5.png,left,0,0,modifae,True
512,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,6551,/static/images/modifae_pairwise/intelligent/136268_-0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.5.png,right,1,0,modifae,True
513,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3698,/static/images/modifae_pairwise/intelligent/136230_0.5.png,/static/images/modifae_pairwise/intelligent/136230_-0.5.png,left,0,1,modifae,True
514,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2074,/static/images/modifae_pairwise/intelligent/136248_0.5.png,/static/images/modifae_pairwise/intelligent/136248_-0.5.png,left,0,0,modifae,True
515,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,10791,/static/images/modifae_pairwise/intelligent/136251_0.5.png,/static/images/modifae_pairwise/intelligent/136251_-0.5.png,left,0,0,modifae,True
516,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3682,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,/static/images/modifae_pairwise/intelligent/136262_0.5.png,right,1,0,modifae,True
517,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,5786,/static/images/modifae_pairwise/intelligent/136187_-0.5.png,/static/images/modifae_pairwise/intelligent/136187_0.5.png,right,1,0,modifae,True
518,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2274,/static/images/gt_pairwise/intelligent-high-6.png,/static/images/gt_pairwise/intelligent-low-6.png,left,0,0,modifae,True
519,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2946,/static/images/modifae_pairwise/intelligent/136201_-0.5.png,/static/images/modifae_pairwise/intelligent/136201_0.5.png,right,1,0,modifae,True
520,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2554,/static/images/modifae_pairwise/intelligent/136247_0.5.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,left,0,0,modifae,True
521,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2087,/static/images/modifae_pairwise/intelligent/136265_-0.5.png,/static/images/modifae_pairwise/intelligent/136265_0.5.png,left,1,0,modifae,False
522,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3081,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.5.png,right,1,0,modifae,True
523,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3467,/static/images/modifae_pairwise/intelligent/136238_0.5.png,/static/images/modifae_pairwise/intelligent/136238_-0.5.png,left,0,0,modifae,True
524,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2462,/static/images/modifae_pairwise/intelligent/136237_0.5.png,/static/images/modifae_pairwise/intelligent/136237_-0.5.png,right,0,0,modifae,False
525,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2797,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.5.png,right,1,0,modifae,True
526,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3795,/static/images/modifae_pairwise/intelligent/136246_-0.5.png,/static/images/modifae_pairwise/intelligent/136246_0.5.png,right,1,0,modifae,True
527,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2914,/static/images/modifae_pairwise/intelligent/136237_-0.5.png,/static/images/modifae_pairwise/intelligent/136237_0.5.png,right,1,0,modifae,True
528,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,6381,/static/images/modifae_pairwise/intelligent/136197_-0.5.png,/static/images/modifae_pairwise/intelligent/136197_0.5.png,left,1,0,modifae,False
529,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,10600,/static/images/gt_pairwise/intelligent-low-1.png,/static/images/gt_pairwise/intelligent-high-1.png,left,1,0,gt,False
530,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3065,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,/static/images/modifae_pairwise/intelligent/136209_0.5.png,left,1,0,modifae,False
531,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,1953,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,/static/images/modifae_pairwise/intelligent/136229_0.5.png,right,1,0,modifae,True
532,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,1718,/static/images/modifae_pairwise/intelligent/136187_0.5.png,/static/images/modifae_pairwise/intelligent/136187_-0.5.png,left,0,0,modifae,True
533,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,4033,/static/images/modifae_pairwise/intelligent/136231_0.5.png,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,right,0,0,modifae,False
534,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2120,/static/images/modifae_pairwise/intelligent/136246_0.5.png,/static/images/modifae_pairwise/intelligent/136246_-0.5.png,left,0,0,modifae,True
535,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,5994,/static/images/modifae_pairwise/intelligent/136231_0.5.png,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,right,0,0,modifae,False
536,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2326,/static/images/modifae_pairwise/intelligent/136257_0.5.png,/static/images/modifae_pairwise/intelligent/136257_-0.5.png,left,0,1,modifae,True
537,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,9398,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,/static/images/modifae_pairwise/intelligent/136232_0.5.png,right,1,0,modifae,True
538,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,1947,/static/images/modifae_pairwise/intelligent/136255_0.5.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,left,0,0,modifae,True
539,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,10339,/static/images/modifae_pairwise/intelligent/136269_-0.5.png,/static/images/modifae_pairwise/intelligent/136269_0.5.png,right,1,0,modifae,True
540,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,4536,/static/images/modifae_pairwise/intelligent/136200_0.5.png,/static/images/modifae_pairwise/intelligent/136200_-0.5.png,left,0,0,gt,True
541,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2905,/static/images/modifae_pairwise/intelligent/136195_0.5.png,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,right,0,0,modifae,False
542,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,1789,/static/images/modifae_pairwise/intelligent/136252_0.5.png,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,left,0,1,modifae,True
543,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,20633,/static/images/modifae_pairwise/intelligent/136202_-0.5.png,/static/images/modifae_pairwise/intelligent/136202_0.5.png,right,1,0,modifae,True
544,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,4929,/static/images/modifae_pairwise/intelligent/136265_0.5.png,/static/images/modifae_pairwise/intelligent/136265_-0.5.png,left,0,0,modifae,True
545,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2868,/static/images/modifae_pairwise/intelligent/136230_-0.5.png,/static/images/modifae_pairwise/intelligent/136230_0.5.png,right,1,0,modifae,True
546,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,7337,/static/images/modifae_pairwise/intelligent/136188_-0.5.png,/static/images/modifae_pairwise/intelligent/136188_0.5.png,left,1,0,modifae,False
547,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,5686,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,/static/images/modifae_pairwise/intelligent/136221_0.5.png,right,1,0,modifae,True
548,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2931,/static/images/modifae_pairwise/intelligent/136250_0.5.png,/static/images/modifae_pairwise/intelligent/136250_-0.5.png,left,0,0,modifae,True
549,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,7703,/static/images/modifae_pairwise/intelligent/136217_0.5.png,/static/images/modifae_pairwise/intelligent/136217_-0.5.png,left,0,0,modifae,True
550,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,5062,/static/images/modifae_pairwise/intelligent/136185_0.5.png,/static/images/modifae_pairwise/intelligent/136185_-0.5.png,left,0,0,modifae,True
551,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,5504,/static/images/modifae_pairwise/intelligent/136235_0.5.png,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,right,0,0,modifae,False
552,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,16658,/static/images/gt_pairwise/intelligent-low-2.png,/static/images/gt_pairwise/intelligent-high-2.png,left,1,0,gt,False
553,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3223,/static/images/modifae_pairwise/intelligent/136217_-0.5.png,/static/images/modifae_pairwise/intelligent/136217_0.5.png,right,1,0,modifae,True
554,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2946,/static/images/modifae_pairwise/intelligent/136203_0.5.png,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,left,0,0,modifae,True
555,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,7371,/static/images/modifae_pairwise/intelligent/136249_0.5.png,/static/images/modifae_pairwise/intelligent/136249_-0.5.png,left,0,1,modifae,True
556,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3253,/static/images/modifae_pairwise/intelligent/136242_-0.5.png,/static/images/modifae_pairwise/intelligent/136242_0.5.png,right,1,0,modifae,True
557,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,1834,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.5.png,right,1,1,modifae,True
558,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2386,/static/images/modifae_pairwise/intelligent/136209_0.5.png,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,right,0,1,modifae,False
559,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2957,/static/images/modifae_pairwise/intelligent/136225_-0.5.png,/static/images/modifae_pairwise/intelligent/136225_0.5.png,right,1,0,modifae,True
560,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,14402,/static/images/modifae_pairwise/intelligent/136240_-0.5.png,/static/images/modifae_pairwise/intelligent/136240_0.5.png,right,1,0,modifae,True
561,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3080,/static/images/modifae_pairwise/intelligent/136262_0.5.png,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,left,0,0,gt,True
562,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3074,/static/images/modifae_pairwise/intelligent/136264_0.5.png,/static/images/modifae_pairwise/intelligent/136264_-0.5.png,left,0,0,modifae,True
563,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2086,/static/images/modifae_pairwise/intelligent/136204_0.5.png,/static/images/modifae_pairwise/intelligent/136204_-0.5.png,left,0,0,modifae,True
564,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,16026,/static/images/gt_pairwise/intelligent-low-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1,0,gt,True
565,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2229,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,/static/images/modifae_pairwise/intelligent/136236_0.5.png,left,1,0,modifae,False
566,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,7602,/static/images/modifae_pairwise/intelligent/136192_0.5.png,/static/images/modifae_pairwise/intelligent/136192_-0.5.png,left,0,0,modifae,True
567,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3046,/static/images/modifae_pairwise/intelligent/136192_-0.5.png,/static/images/modifae_pairwise/intelligent/136192_0.5.png,left,1,0,modifae,False
568,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2285,/static/images/modifae_pairwise/intelligent/136185_-0.5.png,/static/images/modifae_pairwise/intelligent/136185_0.5.png,right,1,0,modifae,True
569,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3523,/static/images/modifae_pairwise/intelligent/136245_-0.5.png,/static/images/modifae_pairwise/intelligent/136245_0.5.png,right,1,0,modifae,True
570,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,8659,/static/images/modifae_pairwise/intelligent/136206_-0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.5.png,right,1,0,modifae,True
571,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2852,/static/images/modifae_pairwise/intelligent/136242_0.5.png,/static/images/modifae_pairwise/intelligent/136242_-0.5.png,left,0,0,modifae,True
572,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,4802,/static/images/modifae_pairwise/intelligent/136222_-0.5.png,/static/images/modifae_pairwise/intelligent/136222_0.5.png,right,1,0,modifae,True
573,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3441,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,/static/images/modifae_pairwise/intelligent/136195_0.5.png,left,1,1,modifae,False
574,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3453,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-low-4.png,left,0,0,modifae,True
575,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,1744,/static/images/modifae_pairwise/intelligent/136247_0.5.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,left,0,0,modifae,True
576,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,20718,/static/images/modifae_pairwise/intelligent/136186_0.5.png,/static/images/modifae_pairwise/intelligent/136186_-0.5.png,left,0,0,modifae,True
577,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,6416,/static/images/modifae_pairwise/intelligent/136213_0.5.png,/static/images/modifae_pairwise/intelligent/136213_-0.5.png,left,0,0,modifae,True
578,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,1910,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,/static/images/modifae_pairwise/intelligent/136252_0.5.png,right,1,0,modifae,True
579,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,5942,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,right,1,0,gt,True
580,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,11458,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,/static/images/modifae_pairwise/intelligent/136180_0.5.png,left,1,0,modifae,False
581,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,1827,/static/images/gt_pairwise/intelligent-low-4.png,/static/images/gt_pairwise/intelligent-high-4.png,right,1,0,gt,True
582,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,2857,/static/images/modifae_pairwise/intelligent/136212_0.5.png,/static/images/modifae_pairwise/intelligent/136212_-0.5.png,right,0,0,modifae,False
583,A36ESW7AECVHK3:3TY7ZAOG5HR6TL49S8LTGG6EXFH0K9,3454,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0,1,modifae,True
